89,8,73,4
89,8,74,4
89,8,75,4
89,8,76,4
89,8,77,4
89,8,78,4
89,8,89,4
89,8,90,4
89,8,91,4
89,8,92,4
89,8,93,4
89,8,94,4
89,8,95,4
89,8,96,4
89,8,97,4
89,9,9,7
89,9,10,7
89,9,11,7
89,9,12,7
89,9,13,7
89,9,14,7
89,9,15,7
89,9,16,7
89,9,17,7
89,9,18,7
89,9,29,7
89,9,30,7
89,9,31,10
89,9,32,7
89,9,33,7
89,9,34,10
89,9,35,7
89,9,36,7
89,9,37,7
89,9,38,7
89,9,61,9
89,9,62,9
89,9,63,9
89,9,64,9
89,9,65,9
89,9,66,9
89,9,67,9
89,9,72,7
89,9,73,4
89,9,74,4
89,9,75,4
89,9,76,4
89,9,77,4
89,9,78,4
89,9,89,4
89,9,90,4
89,9,91,4
89,9,92,4
89,9,93,4
89,9,94,4
89,9,95,4
89,9,96,4
89,9,97,4
89,10,9,7
89,10,10,7
89,10,11,7
89,10,12,7
89,10,13,7
89,10,14,7
89,10,15,7
89,10,16,7
89,10,17,7
89,10,18,7
89,10,29,7
89,10,30,7
89,10,31,7
89,10,32,7
89,10,33,7
89,10,34,7
89,10,35,7
89,10,36,7
89,10,37,7
89,10,38,7
89,10,62,9
89,10,63,9
89,10,64,9
89,10,65,9
89,10,66,9
89,10,72,7
89,10,73,2
89,10,74,2
89,10,75,2
89,10,76,2
89,10,77,2
89,10,78,2
89,10,89,4
89,10,90,4
89,10,91,4
89,10,92,4
89,10,93,4
89,10,94,4
89,10,95,4
89,10,96,4
89,10,97,4
89,11,9,7
89,11,10,7
89,11,11,7
89,11,12,7
89,11,13,7
89,11,14,7
89,11,15,7
89,11,16,7
89,11,17,7
89,11,18,7
89,11,29,7
89,11,30,7
89,11,31,7
89,11,32,7
89,11,33,7
89,11,34,7
89,11,35,7
89,11,36,7
89,11,37,7
89,11,38,7
89,11,63,9
89,11,64,9
89,11,65,9
89,11,72,7
89,11,73,7
89,11,74,7
89,11,75,7
89,11,76,7
89,11,77,7
89,11,78,7
89,11,89,4
89,11,90,4
89,11,91,4
89,11,92,4
89,11,93,4
89,11,94,4
89,11,95,4
89,11,96,4
89,11,97,4
89,12,9,7
89,12,10,7
89,12,11,7
89,12,12,7
89,12,13,7
89,12,14,7
89,12,15,7
89,12,16,7
89,12,17,7
89,12,18,7
89,12,29,7
89,12,30,7
89,12,31,10
89,12,32,7
89,12,33,7
89,12,34,10
89,12,35,7
89,12,36,7
89,12,37,7
89,12,38,7
89,12,72,7
89,12,73,7
89,12,74,10
89,12,75,7
89,12,76,7
89,12,77,7
89,12,78,7
89,12,89,4
89,12,90,4
89,12,91,4
89,12,92,4
89,12,93,4
89,12,94,4
89,12,95,4
89,12,96,4
89,12,97,4
89,13,9,7
89,13,10,7
89,13,11,7
89,13,12,7
89,13,13,7
89,13,14,7
89,13,15,7
89,13,16,7
89,13,17,7
89,13,18,7
89,13,29,7
89,13,30,7
89,13,31,7
89,13,32,7
89,13,33,7
89,13,34,7
89,13,35,7
89,13,36,7
89,13,37,7
89,13,38,7
89,13,72,7
89,13,73,7
89,13,74,7
89,13,75,7
89,13,76,7
89,13,77,7
89,13,78,7
89,13,89,4
89,13,90,4
89,13,91,4
89,13,92,4
89,13,93,4
89,13,94,4
89,13,95,4
89,13,96,4
89,13,97,4
89,14,9,7
89,14,10,7
89,14,11,7
89,14,12,7
89,14,13,7
89,14,14,7
89,14,15,7
89,14,16,7
89,14,17,7
89,14,18,7
89,14,29,7
89,14,30,7
89,14,31,7
89,14,32,7
89,14,33,7
89,14,34,7
89,14,35,7
89,14,36,7
89,14,37,7
89,14,38,7
89,14,72,7
89,14,73,7
89,14,74,7
89,14,75,7
89,14,76,7
89,14,77,7
89,14,78,7
89,14,89,4
89,14,90,4
89,14,91,4
89,14,92,4
89,14,93,4
89,14,94,4
89,14,95,4
89,14,96,4
89,14,97,4
89,15,9,7
89,15,10,7
89,15,11,7
89,15,12,7
89,15,13,7
89,15,14,7
89,15,15,7
89,15,16,7
89,15,17,7
89,15,18,7
89,15,29,2
89,15,30,2
89,15,31,2
89,15,32,2
89,15,33,2
89,15,34,2
89,15,35,2
89,15,36,2
89,15,37,2
89,15,38,2
89,15,72,7
89,15,73,7
89,15,74,10
89,15,75,7
89,15,76,7
89,15,77,7
89,15,78,7
89,15,89,4
89,15,90,4
89,15,91,4
89,15,92,4
89,15,93,4
89,15,94,4
89,15,95,4
89,15,96,4
89,15,97,4
89,16,9,7
89,16,10,7
89,16,11,7
89,16,12,7
89,16,13,7
89,16,14,7
89,16,15,7
89,16,16,7
89,16,17,7
89,16,18,7
89,16,29,6
89,16,30,6
89,16,31,6
89,16,32,6
89,16,33,6
89,16,34,6
89,16,35,6
89,16,36,6
89,16,37,6
89,16,38,6
89,16,72,7
89,16,73,7
89,16,74,7
89,16,75,7
89,16,76,7
89,16,77,7
89,16,78,7
89,16,89,15
89,16,90,15
89,16,91,15
89,16,92,15
89,16,93,15
89,16,94,15
89,16,95,15
89,16,96,15
89,16,97,15
89,17,9,2
89,17,10,2
89,17,11,2
89,17,12,2
89,17,13,2
89,17,14,2
89,17,15,2
89,17,16,2
89,17,17,2
89,17,18,2
89,17,29,6
89,17,30,6
89,17,31,6
89,17,32,6
89,17,33,6
89,17,34,6
89,17,35,6
89,17,36,6
89,17,37,6
89,17,38,6
89,17,72,7
89,17,73,7
89,17,74,7
89,17,75,7
89,17,76,7
89,17,77,7
89,17,78,7
89,18,29,6
89,18,30,6
89,18,31,6
89,18,32,6
89,18,33,6
89,18,34,6
89,18,35,6
89,18,36,6
89,18,37,6
89,18,38,6
89,18,72,7
89,18,73,7
89,18,74,7
89,18,75,7
89,18,76,7
89,18,77,7
89,18,78,7
89,19,29,6
89,19,30,6
89,19,31,6
89,19,32,6
89,19,33,6
89,19,34,6
89,19,35,6
89,19,36,6
89,19,37,6
89,19,38,6
89,19,72,2
89,19,73,2
89,19,74,2
89,19,75,2
89,19,76,2
89,19,77,2
89,19,78,2
89,20,29,2
89,20,30,2
89,20,31,2
89,20,32,2
89,20,33,2
89,20,34,2
89,20,35,2
89,20,36,2
89,20,37,2
89,20,38,2
90,0,0,2
90,0,1,2
90,0,2,2
90,0,3,2
90,0,4,3
90,0,5,3
90,0,6,1
90,0,7,1
90,0,8,1
90,0,9,1
90,0,10,1
90,0,11,1
90,0,12,1
90,0,13,1
90,0,14,1
90,0,15,1
90,0,16,1
90,0,17,1
90,0,18,1
90,0,19,1
90,0,20,2
90,0,21,2
90,0,22,2
90,0,23,2
90,0,24,3
90,0,25,3
90,0,26,1
90,0,27,1
90,0,28,1
90,0,29,1
90,0,30,1
90,0,31,1
90,0,32,1
90,0,33,1
90,0,34,1
90,0,35,1
90,0,36,1
90,0,37,1
90,0,38,1
90,0,39,1
90,0,40,2
90,0,41,2
90,0,42,2
90,0,43,2
90,0,44,3
90,0,45,3
90,0,46,1
90,0,47,1
90,0,48,1
90,0,49,1
90,0,50,1
90,0,51,1
90,0,52,1
90,0,53,1
90,0,54,1
90,0,55,1
90,0,56,1
90,0,57,1
90,0,58,1
90,0,59,1
90,0,60,2
90,0,61,2
90,0,62,2
90,0,63,2
90,0,64,3
90,0,65,3
90,0,66,1
90,0,67,1
90,0,68,1
90,0,69,1
90,0,70,1
90,0,71,1
90,0,72,1
90,0,73,1
90,0,74,1
90,0,75,1
90,0,76,1
90,0,77,1
90,0,78,1
90,0,79,1
90,0,80,2
90,0,81,2
90,0,82,2
90,0,83,2
90,0,84,3
90,0,85,3
90,0,86,1
90,0,87,1
90,0,88,1
90,0,89,1
90,0,90,1
90,0,91,1
90,0,92,1
90,0,93,1
90,0,94,1
90,0,95,1
90,0,96,1
90,0,97,1
90,0,98,1
90,0,99,1
90,1,9,7
90,1,10,7
90,1,11,7
90,1,12,7
90,1,13,7
90,1,14,7
90,1,15,7
90,1,16,7
90,1,17,7
90,1,18,7
90,1,29,7
90,1,30,7
90,1,31,7
90,1,32,7
90,1,33,7
90,1,34,7
90,1,35,7
90,1,36,7
90,1,37,7
90,1,38,7
90,1,49,7
90,1,50,7
90,1,51,7
90,1,52,7
90,1,53,7
90,1,54,7
90,1,55,7
90,1,56,7
90,1,57,7
90,1,72,7
90,1,73,4
90,1,74,4
90,1,75,4
90,1,76,4
90,1,77,4
90,1,78,4
90,1,89,4
90,1,90,4
90,1,91,4
90,1,92,4
90,1,93,4
90,1,94,4
90,1,95,4
90,1,96,4
90,1,97,4
90,2,9,7
90,2,10,7
90,2,11,7
90,2,12,7
90,2,13,7
90,2,14,7
90,2,15,7
90,2,16,7
90,2,17,7
90,2,18,7
90,2,29,7
90,2,30,7
90,2,31,7
90,2,32,7
90,2,33,7
90,2,34,7
90,2,35,7
90,2,36,7
90,2,37,7
90,2,38,7
90,2,50,7
90,2,51,7
90,2,52,7
90,2,53,7
90,2,54,7
90,2,55,7
90,2,56,7
90,2,57,7
90,2,72,7
90,2,73,4
90,2,74,4
90,2,75,4
90,2,76,4
90,2,77,4
90,2,78,4
90,2,89,4
90,2,90,4
90,2,91,4
90,2,92,4
90,2,93,4
90,2,94,4
90,2,95,4
90,2,96,4
90,2,97,4
90,3,9,10
90,3,10,7
90,3,11,7
90,3,12,7
90,3,13,7
90,3,14,7
90,3,15,7
90,3,16,7
90,3,17,7
90,3,18,10
90,3,29,7
90,3,30,7
90,3,31,7
90,3,32,7
90,3,33,7
90,3,34,7
90,3,35,7
90,3,36,7
90,3,37,7
90,3,38,7
90,3,50,7
90,3,51,7
90,3,52,7
90,3,53,7
90,3,54,7
90,3,55,7
90,3,56,7
90,3,57,7
90,3,72,7
90,3,73,4
90,3,74,4
90,3,75,4
90,3,76,4
90,3,77,4
90,3,78,4
90,3,89,4
90,3,90,4
90,3,91,4
90,3,92,4
90,3,93,4
90,3,94,4
90,3,95,4
90,3,96,4
90,3,97,4
90,4,9,7
90,4,10,7
90,4,11,7
90,4,12,7
90,4,13,7
90,4,14,7
90,4,15,7
90,4,16,7
90,4,17,7
90,4,18,7
90,4,29,7
90,4,30,7
90,4,31,7
90,4,32,7
90,4,33,7
90,4,34,7
90,4,35,7
90,4,36,7
90,4,37,7
90,4,38,7
90,4,50,7
90,4,51,7
90,4,52,7
90,4,53,7
90,4,54,7
90,4,55,7
90,4,56,7
90,4,57,7
90,4,72,7
90,4,73,4
90,4,74,4
90,4,75,4
90,4,76,4
90,4,77,4
90,4,78,4
90,4,89,4
90,4,90,4
90,4,91,4
90,4,92,4
90,4,93,4
90,4,94,4
90,4,95,4
90,4,96,4
90,4,97,4
90,5,9,7
90,5,10,7
90,5,11,7
90,5,12,7
90,5,13,7
90,5,14,7
90,5,15,7
90,5,16,7
90,5,17,7
90,5,18,7
90,5,29,7
90,5,30,7
90,5,31,7
90,5,32,7
90,5,33,7
90,5,34,7
90,5,35,7
90,5,36,7
90,5,37,7
90,5,38,7
90,5,49,7
90,5,50,7
90,5,51,7
90,5,52,7
90,5,53,7
90,5,54,7
90,5,55,7
90,5,56,7
90,5,57,7
90,5,64,9
90,5,72,7
90,5,73,4
90,5,74,4
90,5,75,4
90,5,76,4
90,5,77,4
90,5,78,4
90,5,89,4
90,5,90,4
90,5,91,4
90,5,92,4
90,5,93,4
90,5,94,4
90,5,95,4
90,5,96,4
90,5,97,4
90,6,9,10
90,6,10,7
90,6,11,7
90,6,12,7
90,6,13,7
90,6,14,7
90,6,15,7
90,6,16,7
90,6,17,7
90,6,18,10
90,6,29,7
90,6,30,7
90,6,31,7
90,6,32,7
90,6,33,7
90,6,34,7
90,6,35,7
90,6,36,7
90,6,37,7
90,6,38,7
90,6,49,7
90,6,50,7
90,6,51,7
90,6,52,7
90,6,53,7
90,6,54,7
90,6,55,7
90,6,56,7
90,6,57,7
90,6,63,9
90,6,64,9
90,6,65,9
90,6,72,7
90,6,73,4
90,6,74,4
90,6,75,4
90,6,76,4
90,6,77,4
90,6,78,4
90,6,89,4
90,6,90,4
90,6,91,4
90,6,92,4
90,6,93,4
90,6,94,4
90,6,95,4
90,6,96,4
90,6,97,4
90,7,9,7
90,7,10,7
90,7,11,7
90,7,12,7
90,7,13,7
90,7,14,7
90,7,15,7
90,7,16,7
90,7,17,7
90,7,18,7
90,7,29,7
90,7,30,7
90,7,31,7
90,7,32,7
90,7,33,7
90,7,34,7
90,7,35,7
90,7,36,7
90,7,37,7
90,7,38,7
90,7,49,7
90,7,50,7
90,7,51,7
90,7,52,7
90,7,53,7
90,7,54,7
90,7,55,7
90,7,56,7
90,7,57,7
90,7,62,9
90,7,63,9
90,7,64,9
90,7,65,9
90,7,66,9
90,7,72,7
90,7,73,4
90,7,74,4
90,7,75,4
90,7,76,4
90,7,77,4
90,7,78,4
90,7,89,4
90,7,90,4
90,7,91,4
90,7,92,4
90,7,93,4
90,7,94,4
90,7,95,4
90,7,96,4
90,7,97,4
90,8,9,7
90,8,10,7
90,8,11,7
90,8,12,7
90,8,13,7
90,8,14,7
90,8,15,7
90,8,16,7
90,8,17,7
90,8,18,7
90,8,29,7
90,8,30,7
90,8,31,7
90,8,32,7
90,8,33,7
90,8,34,7
90,8,35,7
90,8,36,7
90,8,37,7
90,8,38,7
90,8,49,2
90,8,50,2
90,8,51,2
90,8,52,2
90,8,53,2
90,8,54,2
90,8,55,2
90,8,56,2
90,8,57,2
90,8,61,9
90,8,62,9
90,8,63,9
90,8,64,9
90,8,65,9
90,8,66,9
90,8,67,9
90,8,72,7
90,8,73,4
90,8,74,4
90,8,75,4
90,8,76,4
90,8,77,4
90,8,78,4
90,8,89,4
90,8,90,4
90,8,91,4
90,8,92,4
90,8,93,4
90,8,94,4
90,8,95,4
90,8,96,4
90,8,97,4
90,9,9,10
90,9,10,7
90,9,11,7
90,9,12,7
90,9,13,7
90,9,14,7
90,9,15,7
90,9,16,7
90,9,17,7
90,9,18,10
90,9,29,7
90,9,30,7
90,9,31,7
90,9,32,7
90,9,33,7
90,9,34,7
90,9,35,7
90,9,36,7
90,9,37,7
90,9,38,7
90,9,62,9
90,9,63,9
90,9,64,9
90,9,65,9
90,9,66,9
90,9,72,7
90,9,73,4
90,9,74,4
90,9,75,4
90,9,76,4
90,9,77,4
90,9,78,4
90,9,89,4
90,9,90,4
90,9,91,4
90,9,92,4
90,9,93,4
90,9,94,4
90,9,95,4
90,9,96,4
90,9,97,4
90,10,9,7
90,10,10,7
90,10,11,7
90,10,12,7
90,10,13,7
90,10,14,7
90,10,15,7
90,10,16,7
90,10,17,7
90,10,18,7
90,10,29,7
90,10,30,7
90,10,31,7
90,10,32,7
90,10,33,7
90,10,34,7
90,10,35,7
90,10,36,7
90,10,37,7
90,10,38,7
90,10,63,9
90,10,64,9
90,10,65,9
90,10,72,7
90,10,73,2
90,10,74,2
90,10,75,2
90,10,76,2
90,10,77,2
90,10,78,2
90,10,89,4
90,10,90,4
90,10,91,4
90,10,92,4
90,10,93,4
90,10,94,4
90,10,95,4
90,10,96,4
90,10,97,4
90,11,9,7
90,11,10,7
90,11,11,7
90,11,12,7
90,11,13,7
90,11,14,7
90,11,15,7
90,11,16,7
90,11,17,7
90,11,18,7
90,11,29,7
90,11,30,7
90,11,31,7
90,11,32,7
90,11,33,7
90,11,34,7
90,11,35,7
90,11,36,7
90,11,37,7
90,11,38,7
90,11,64,9
90,11,72,7
90,11,73,7
90,11,74,7
90,11,75,7
90,11,76,7
90,11,77,7
90,11,78,7
90,11,89,4
90,11,90,4
90,11,91,4
90,11,92,4
90,11,93,4
90,11,94,4
90,11,95,4
90,11,96,4
90,11,97,4
90,12,9,10
90,12,10,7
90,12,11,7
90,12,12,7
90,12,13,7
90,12,14,7
90,12,15,7
90,12,16,7
90,12,17,7
90,12,18,10
90,12,29,7
90,12,30,7
90,12,31,7
90,12,32,7
90,12,33,7
90,12,34,7
90,12,35,7
90,12,36,7
90,12,37,7
90,12,38,7
90,12,72,7
90,12,73,7
90,12,74,7
90,12,75,7
90,12,76,7
90,12,77,7
90,12,78,7
90,12,89,4
90,12,90,4
90,12,91,4
90,12,92,4
90,12,93,4
90,12,94,4
90,12,95,4
90,12,96,4
90,12,97,4
90,13,9,7
90,13,10,7
90,13,11,7
90,13,12,7
90,13,13,7
90,13,14,7
90,13,15,7
90,13,16,7
90,13,17,7
90,13,18,7
90,13,29,7
90,13,30,7
90,13,31,7
90,13,32,7
90,13,33,7
90,13,34,7
90,13,35,7
90,13,36,7
90,13,37,7
90,13,38,7
90,13,72,7
90,13,73,7
90,13,74,7
90,13,75,7
90,13,76,7
90,13,77,7
90,13,78,7
90,13,89,4
90,13,90,4
90,13,91,4
90,13,92,4
90,13,93,4
90,13,94,4
90,13,95,4
90,13,96,4
90,13,97,4
90,14,9,7
90,14,10,7
90,14,11,7
90,14,12,7
90,14,13,7
90,14,14,7
90,14,15,7
90,14,16,7
90,14,17,7
90,14,18,7
90,14,29,7
90,14,30,7
90,14,31,7
90,14,32,7
90,14,33,7
90,14,34,7
90,14,35,7
90,14,36,7
90,14,37,7
90,14,38,7
90,14,72,7
90,14,73,7
90,14,74,7
90,14,75,7
90,14,76,7
90,14,77,7
90,14,78,7
90,14,89,4
90,14,90,4
90,14,91,4
90,14,92,4
90,14,93,4
90,14,94,4
90,14,95,4
90,14,96,4
90,14,97,4
90,15,9,7
90,15,10,7
90,15,11,7
90,15,12,7
90,15,13,7
90,15,14,7
90,15,15,7
90,15,16,7
90,15,17,7
90,15,18,7
90,15,29,2
90,15,30,2
90,15,31,2
90,15,32,2
90,15,33,2
90,15,34,2
90,15,35,2
90,15,36,2
90,15,37,2
90,15,38,2
90,15,72,7
90,15,73,7
90,15,74,7
90,15,75,7
90,15,76,7
90,15,77,7
90,15,78,7
90,15,89,4
90,15,90,4
90,15,91,4
90,15,92,4
90,15,93,4
90,15,94,4
90,15,95,4
90,15,96,4
90,15,97,4
90,16,9,7
90,16,10,7
90,16,11,7
90,16,12,7
90,16,13,7
90,16,14,7
90,16,15,7
90,16,16,7
90,16,17,7
90,16,18,7
90,16,29,6
90,16,30,6
90,16,31,6
90,16,32,6
90,16,33,6
90,16,34,6
90,16,35,6
90,16,36,6
90,16,37,6
90,16,38,6
90,16,72,7
90,16,73,7
90,16,74,7
90,16,75,7
90,16,76,7
90,16,77,7
90,16,78,7
90,16,89,15
90,16,90,15
90,16,91,15
90,16,92,15
90,16,93,15
90,16,94,15
90,16,95,15
90,16,96,15
90,16,97,15
90,17,9,2
90,17,10,2
90,17,11,2
90,17,12,2
90,17,13,2
90,17,14,2
90,17,15,2
90,17,16,2
90,17,17,2
90,17,18,2
90,17,29,6
90,17,30,6
90,17,31,6
90,17,32,6
90,17,33,6
90,17,34,6
90,17,35,6
90,17,36,6
90,17,37,6
90,17,38,6
90,17,72,7
90,17,73,7
90,17,74,7
90,17,75,7
90,17,76,7
90,17,77,7
90,17,78,7
90,18,29,6
90,18,30,6
90,18,31,6
90,18,32,6
90,18,33,6
90,18,34,6
90,18,35,6
90,18,36,6
90,18,37,6
90,18,38,6
90,18,72,7
90,18,73,7
90,18,74,7
90,18,75,7
90,18,76,7
90,18,77,7
90,18,78,7
90,19,29,6
90,19,30,6
90,19,31,6
90,19,32,6
90,19,33,6
90,19,34,6
90,19,35,6
90,19,36,6
90,19,37,6
90,19,38,6
90,19,72,2
90,19,73,2
90,19,74,2
90,19,75,2
90,19,76,2
90,19,77,2
90,19,78,2
90,20,29,2
90,20,30,2
90,20,31,2
90,20,32,2
90,20,33,2
90,20,34,2
90,20,35,2
90,20,36,2
90,20,37,2
90,20,38,2
91,0,0,2
91,0,1,2
91,0,2,2
91,0,3,2
91,0,4,3
91,0,5,3
91,0,6,1
91,0,7,1
91,0,8,1
91,0,9,1
91,0,10,1
91,0,11,1
91,0,12,1
91,0,13,1
91,0,14,1
91,0,15,1
91,0,16,1
91,0,17,1
91,0,18,1
91,0,19,1
91,0,20,2
91,0,21,2
91,0,22,2
91,0,23,2
91,0,24,3
91,0,25,3
91,0,26,1
91,0,27,1
91,0,28,1
91,0,29,1
91,0,30,1
91,0,31,1
91,0,32,1
91,0,33,1
91,0,34,1
91,0,35,1
91,0,36,1
91,0,37,1
91,0,38,1
91,0,39,1
91,0,40,2
91,0,41,2
91,0,42,2
91,0,43,2
91,0,44,3
91,0,45,3
91,0,46,1
91,0,47,1
91,0,48,1
91,0,49,1
91,0,50,1
91,0,51,1
91,0,52,1
91,0,53,1
91,0,54,1
91,0,55,1
91,0,56,1
91,0,57,1
91,0,58,1
91,0,59,1
91,0,60,2
91,0,61,2
91,0,62,2
91,0,63,2
91,0,64,3
91,0,65,3
91,0,66,1
91,0,67,1
91,0,68,1
91,0,69,1
91,0,70,1
91,0,71,1
91,0,72,1
91,0,73,1
91,0,74,1
91,0,75,1
91,0,76,1
91,0,77,1
91,0,78,1
91,0,79,1
91,0,80,2
91,0,81,2
91,0,82,2
91,0,83,2
91,0,84,3
91,0,85,3
91,0,86,1
91,0,87,1
91,0,88,1
91,0,89,1
91,0,90,1
91,0,91,1
91,0,92,1
91,0,93,1
91,0,94,1
91,0,95,1
91,0,96,1
91,0,97,1
91,0,98,1
91,0,99,1
91,1,9,7
91,1,10,7
91,1,11,7
91,1,12,7
91,1,13,7
91,1,14,7
91,1,15,7
91,1,16,7
91,1,17,7
91,1,18,7
91,1,29,7
91,1,30,7
91,1,31,7
91,1,32,7
91,1,33,7
91,1,34,7
91,1,35,7
91,1,36,7
91,1,37,7
91,1,38,7
91,1,49,7
91,1,50,7
91,1,51,7
91,1,52,7
91,1,53,7
91,1,54,7
91,1,55,7
91,1,56,7
91,1,57,7
91,1,72,7
91,1,73,4
91,1,74,4
91,1,75,4
91,1,76,4
91,1,77,4
91,1,78,4
91,1,89,4
91,1,90,4
91,1,91,4
91,1,92,4
91,1,93,4
91,1,94,4
91,1,95,4
91,1,96,4
91,1,97,4
91,2,10,7
91,2,11,7
91,2,12,7
91,2,13,7
91,2,14,7
91,2,15,7
91,2,16,7
91,2,17,7
91,2,18,7
91,2,29,7
91,2,30,7
91,2,31,7
91,2,32,7
91,2,33,7
91,2,34,7
91,2,35,7
91,2,36,7
91,2,37,7
91,2,38,7
91,2,50,7
91,2,51,7
91,2,52,7
91,2,53,7
91,2,54,7
91,2,55,7
91,2,56,7
91,2,57,7
91,2,72,7
91,2,74,4
91,2,75,4
91,2,76,4
91,2,77,4
91,2,78,4
91,2,89,4
91,2,90,4
91,2,91,4
91,2,92,4
91,2,93,4
91,2,94,4
91,2,95,4
91,2,96,4
91,2,97,4
91,3,10,7
91,3,11,7
91,3,12,7
91,3,13,7
91,3,14,7
91,3,15,7
91,3,16,7
91,3,17,7
91,3,18,7
91,3,29,10
91,3,30,7
91,3,31,7
91,3,32,7
91,3,33,7
91,3,34,7
91,3,35,7
91,3,36,7
91,3,37,7
91,3,38,10
91,3,50,7
91,3,51,7
91,3,52,7
91,3,53,7
91,3,54,7
91,3,55,7
91,3,56,7
91,3,57,10
91,3,72,10
91,3,74,4
91,3,75,4
91,3,76,4
91,3,77,4
91,3,78,10
91,3,89,4
91,3,90,4
91,3,91,4
91,3,92,4
91,3,93,4
91,3,94,4
91,3,95,4
91,3,96,4
91,3,97,4
91,4,10,7
91,4,11,7
91,4,12,7
91,4,13,7
91,4,14,7
91,4,15,7
91,4,16,7
91,4,17,7
91,4,18,7
91,4,29,7
91,4,30,7
91,4,31,7
91,4,32,7
91,4,33,7
91,4,34,7
91,4,35,7
91,4,36,7
91,4,37,7
91,4,38,7
91,4,50,7
91,4,51,7
91,4,52,7
91,4,53,7
91,4,54,7
91,4,55,7
91,4,56,7
91,4,57,7
91,4,72,7
91,4,74,4
91,4,75,4
91,4,76,4
91,4,77,4
91,4,78,4
91,4,89,4
91,4,90,4
91,4,91,4
91,4,92,4
91,4,93,4
91,4,94,4
91,4,95,4
91,4,96,4
91,4,97,4
91,5,9,7
91,5,10,7
91,5,11,7
91,5,12,7
91,5,13,7
91,5,14,7
91,5,15,7
91,5,16,7
91,5,17,7
91,5,18,7
91,5,29,7
91,5,30,7
91,5,31,7
91,5,32,7
91,5,33,7
91,5,34,7
91,5,35,7
91,5,36,7
91,5,37,7
91,5,38,7
91,5,49,7
91,5,50,7
91,5,51,7
91,5,52,7
91,5,53,7
91,5,54,7
91,5,55,7
91,5,56,7
91,5,57,7
91,5,64,9
91,5,72,7
91,5,73,4
91,5,74,4
91,5,75,4
91,5,76,4
91,5,77,4
91,5,78,4
91,5,89,4
91,5,90,4
91,5,91,4
91,5,92,4
91,5,93,4
91,5,94,4
91,5,95,4
91,5,96,4
91,5,97,4
91,6,9,7
91,6,10,7
91,6,11,7
91,6,12,7
91,6,13,7
91,6,14,7
91,6,15,7
91,6,16,7
91,6,17,7
91,6,18,7
91,6,29,10
91,6,30,7
91,6,31,7
91,6,32,7
91,6,33,7
91,6,34,7
91,6,35,7
91,6,36,7
91,6,37,7
91,6,38,10
91,6,49,7
91,6,50,7
91,6,51,7
91,6,52,7
91,6,53,7
91,6,54,7
91,6,55,7
91,6,56,7
91,6,57,7
91,6,63,9
91,6,64,9
91,6,65,9
91,6,72,10
91,6,73,10
91,6,74,4
91,6,75,4
91,6,76,4
91,6,77,4
91,6,78,10
91,6,89,4
91,6,90,4
91,6,91,4
91,6,92,4
91,6,93,4
91,6,94,4
91,6,95,4
91,6,96,4
91,6,97,4
91,7,9,7
91,7,10,7
91,7,11,7
91,7,12,7
91,7,13,7
91,7,14,7
91,7,15,7
91,7,16,7
91,7,17,7
91,7,18,7
91,7,29,7
91,7,30,7
91,7,31,7
91,7,32,7
91,7,33,7
91,7,34,7
91,7,35,7
91,7,36,7
91,7,37,7
91,7,38,7
91,7,49,7
91,7,50,7
91,7,51,7
91,7,52,7
91,7,53,7
91,7,54,7
91,7,55,7
91,7,56,7
91,7,57,7
91,7,62,9
91,7,63,9
91,7,64,9
91,7,65,9
91,7,66,9
91,7,72,7
91,7,73,4
91,7,74,4
91,7,75,4
91,7,76,4
91,7,77,4
91,7,78,4
91,7,89,4
91,7,90,4
91,7,91,4
91,7,92,4
91,7,93,4
91,7,94,4
91,7,95,4
91,7,96,4
91,7,97,4
91,8,9,7
91,8,10,7
91,8,11,7
91,8,12,7
91,8,13,7
91,8,14,7
91,8,15,7
91,8,16,7
91,8,17,7
91,8,18,7
91,8,29,7
91,8,30,7
91,8,31,7
91,8,32,7
91,8,33,7
91,8,34,7
91,8,35,7
91,8,36,7
91,8,37,7
91,8,38,7
91,8,49,2
91,8,50,2
91,8,51,2
91,8,52,2
91,8,53,2
91,8,54,2
91,8,55,2
91,8,56,2
91,8,57,2
91,8,62,9
91,8,63,9
91,8,64,9
91,8,65,9
91,8,66,9
91,8,72,7
91,8,73,4
91,8,74,4
91,8,75,4
91,8,76,4
91,8,77,4
91,8,78,4
91,8,89,4
91,8,90,4
91,8,91,4
91,8,92,4
91,8,93,4
91,8,94,4
91,8,95,4
91,8,96,4
91,8,97,4
91,9,9,7
91,9,10,7
91,9,11,7
91,9,12,7
91,9,13,7
91,9,14,7
91,9,15,7
91,9,16,7
91,9,17,7
91,9,18,7
91,9,29,10
91,9,30,7
91,9,31,7
91,9,32,7
91,9,33,7
91,9,34,7
91,9,35,7
91,9,36,7
91,9,37,7
91,9,38,10
91,9,63,9
91,9,64,9
91,9,65,9
91,9,72,10
91,9,73,4
91,9,74,4
91,9,75,4
91,9,76,4
91,9,77,4
91,9,78,4
91,9,89,4
91,9,90,4
91,9,91,4
91,9,92,4
91,9,93,4
91,9,94,4
91,9,95,4
91,9,96,4
91,9,97,4
91,10,9,7
91,10,10,7
91,10,11,7
91,10,12,7
91,10,13,7
91,10,14,7
91,10,15,7
91,10,16,7
91,10,17,7
91,10,18,7
91,10,29,7
91,10,30,7
91,10,31,7
91,10,32,7
91,10,33,7
91,10,34,7
